"","species.id","pu","amount","species"
"561",1,"20875",0.0624999601090848,"mangrove"
"562",1,"20883",0.0624999999953806,"mangrove"
"563",1,"20887",0.00716790910245851,"mangrove"
"564",1,"20896",0.00144483473234996,"mangrove"
"565",1,"20930",0.0218277081629876,"mangrove"
"566",1,"20993",0.0617954338654876,"mangrove"
"567",1,"21034",0.0109510098549724,"mangrove"
"568",1,"21055",0.0505571385586942,"mangrove"
"569",1,"21093",0.00489914827954397,"mangrove"
"570",1,"21100",0.0624999767304659,"mangrove"
"571",1,"21107",0.0113865418482721,"mangrove"
"572",1,"21128",0.00386100223226473,"mangrove"
"573",1,"21164",0.00100521557595767,"mangrove"
"574",1,"21182",0.000758880541641265,"mangrove"
"575",1,"21191",0.0552340489379168,"mangrove"
"576",1,"21196",0.0219183586983606,"mangrove"
"577",1,"21198",0.000943477264294401,"mangrove"
"578",1,"21214",0.0338960445792978,"mangrove"
"579",1,"21219",0.02184603483494,"mangrove"
"580",1,"21238",0.0531137023788989,"mangrove"
"581",1,"21282",0.00863960732749105,"mangrove"
"582",1,"21347",0.0623180576892421,"mangrove"
"583",1,"2136",0.0104527304762788,"mangrove"
"584",1,"21372",0.00266365566918254,"mangrove"
"585",1,"21379",0.0506798555135033,"mangrove"
"586",1,"21386",0.0436441938970086,"mangrove"
"587",1,"21415",0.000362393359091133,"mangrove"
"588",1,"21449",0.0217610688799247,"mangrove"
"589",1,"21457",0.0379717170468549,"mangrove"
"590",1,"21464",0.0624999999953359,"mangrove"
"591",1,"21493",0.0528517654994922,"mangrove"
"592",1,"21554",0.0375606074910215,"mangrove"
"593",1,"21583",0.0208129868495874,"mangrove"
"594",1,"21594",0.00634126348244399,"mangrove"
"595",1,"21597",0.0548147625920327,"mangrove"
"596",1,"21602",0.000803101548418403,"mangrove"
"597",1,"21610",0.0541816122179531,"mangrove"
"598",1,"21622",0.00171765452081338,"mangrove"
"599",1,"2163",0.0624999767313749,"mangrove"
"600",1,"21659",0.0124061861924529,"mangrove"
"601",1,"21739",0.016104152765166,"mangrove"
"602",1,"21768",0.0516796526331594,"mangrove"
"603",1,"21774",0.00471924814445153,"mangrove"
"604",1,"2184",0.0525849971779659,"mangrove"
"605",1,"21841",0.0524554416593658,"mangrove"
"606",1,"21867",0.0521366889466332,"mangrove"
"607",1,"2194",0.0131065163361877,"mangrove"
"608",1,"21973",0.00682219797448069,"mangrove"
"609",1,"21984",0.062499999996379,"mangrove"
"610",1,"220",0.00341210990881175,"mangrove"
"611",1,"22037",0.04970556469245,"mangrove"
"612",1,"22040",0.0548013036073819,"mangrove"
"613",1,"22043",0.0111548936264068,"mangrove"
"614",1,"22045",0.059138635206677,"mangrove"
"615",1,"22049",0.0346997330305601,"mangrove"
"616",1,"22053",0.0319224343916327,"mangrove"
"617",1,"22078",0.0340172635079725,"mangrove"
"618",1,"22088",0.0571752164501995,"mangrove"
"619",1,"22090",0.00232040561785689,"mangrove"
"620",1,"22091",0.0315878044924585,"mangrove"
"621",1,"22100",0.0623409690606253,"mangrove"
"622",1,"22103",0.0465676240686883,"mangrove"
"623",1,"22110",0.023515403740868,"mangrove"
"624",1,"22111",0.00176120151187666,"mangrove"
"625",1,"22118",0.00455242487327009,"mangrove"
"626",1,"22127",0.0207823200815842,"mangrove"
"627",1,"22134",0.0624947644761503,"mangrove"
"628",1,"22168",0.0297108357418627,"mangrove"
"629",1,"22214",0.0161988139971413,"mangrove"
"630",1,"22234",0.0241977406456228,"mangrove"
"631",1,"22245",0.0327792468939762,"mangrove"
"632",1,"22246",0.0469247623159885,"mangrove"
"633",1,"22249",0.00403305113805458,"mangrove"
"634",1,"22253",0.0235756750462577,"mangrove"
"635",1,"22269",0.0201423661031211,"mangrove"
"636",1,"22299",0.0101536967865862,"mangrove"
"637",1,"22302",0.0625000268594474,"mangrove"
"638",1,"22320",0.0624999767313898,"mangrove"
"639",1,"22327",0.0235245827582178,"mangrove"
"640",1,"22375",0.0526477156304191,"mangrove"
"641",1,"22381",0.0217898841189537,"mangrove"
"642",1,"22401",0.0615952380841225,"mangrove"
"643",1,"22405",0.00226358440601081,"mangrove"
"644",1,"22427",0.00295603150746226,"mangrove"
"645",1,"22430",0.0177511791367531,"mangrove"
"646",1,"22438",0.0097539269580543,"mangrove"
"647",1,"22458",0.00197312096745148,"mangrove"
"648",1,"22472",0.0528459590002745,"mangrove"
"649",1,"22473",0.0482973540957235,"mangrove"
"650",1,"22502",0.0624999999953657,"mangrove"
"651",1,"22508",0.00680722794310004,"mangrove"
"652",1,"22512",0.0588673353269571,"mangrove"
"653",1,"22539",0.048651393426612,"mangrove"
"654",1,"2255",0.0154084225667696,"mangrove"
"655",1,"22579",0.0135661612865627,"mangrove"
"656",1,"22581",0.0355763076028401,"mangrove"
"657",1,"22592",0.0223447823270101,"mangrove"
"658",1,"22594",0.0624999999963194,"mangrove"
"659",1,"22620",0.0614649326049247,"mangrove"
"660",1,"22621",0.0598178634598851,"mangrove"
"661",1,"2264",0.000136786157048307,"mangrove"
"662",1,"22669",0.0011006850444898,"mangrove"
"663",1,"22694",1.97230174411088e-05,"mangrove"
"664",1,"22707",0.000565532445181161,"mangrove"
"665",1,"22719",0.0356315896991955,"mangrove"
"666",1,"22764",0.0620209376537502,"mangrove"
"667",1,"22793",0.0261107431407422,"mangrove"
"668",1,"22839",0.0460523370092451,"mangrove"
"669",1,"22850",0.0115492466380745,"mangrove"
"670",1,"22885",0.0624999999963194,"mangrove"
"671",1,"22903",0.010012784104133,"mangrove"
"672",1,"22920",0.0512344063711464,"mangrove"
"673",1,"22922",0.00367164295901358,"mangrove"
"674",1,"22936",0.0112333210023493,"mangrove"
"675",1,"22940",0.0447305388879385,"mangrove"
"676",1,"22970",0.0387425390919447,"mangrove"
"677",1,"22981",0.040410423372604,"mangrove"
"678",1,"22990",0.0465239035056117,"mangrove"
"679",1,"23002",0.0576692467579991,"mangrove"
"680",1,"23010",0.0250311112190187,"mangrove"
"681",1,"23034",0.0304335064359158,"mangrove"
"682",1,"23048",0.0326422541855648,"mangrove"
"683",1,"23060",0.0624999999953359,"mangrove"
"684",1,"23063",0.0334318942155382,"mangrove"
"685",1,"23072",6.20409070427995e-05,"mangrove"
"686",1,"23102",0.0211286962381989,"mangrove"
"687",1,"2311",0.0460475263859226,"mangrove"
"688",1,"23117",0.053219933428742,"mangrove"
"689",1,"23130",0.000452519835269079,"mangrove"
"690",1,"23148",0.0624999999963492,"mangrove"
"691",1,"23149",0.0372425373159391,"mangrove"
"692",1,"23169",0.0316652507264167,"mangrove"
"693",1,"23210",0.057391314568575,"mangrove"
"694",1,"23212",0.00939148421939556,"mangrove"
"695",1,"23231",0.0533678182276338,"mangrove"
"696",1,"23276",0.0294017678131163,"mangrove"
"697",1,"23296",0.0580588999291062,"mangrove"
"698",1,"23338",0.062499999996379,"mangrove"
"699",1,"23350",0.060719212618649,"mangrove"
"700",1,"23368",0.0419579331505001,"mangrove"
"701",1,"2339",0.0184391562715285,"mangrove"
"702",1,"23397",0.062500003594473,"mangrove"
"703",1,"234",0.00722420446592197,"mangrove"
"704",1,"23429",0.0247398432805985,"mangrove"
"705",1,"23465",0.00636919558461662,"mangrove"
"706",1,"23471",0.00307144637046754,"mangrove"
"707",1,"23500",0.0249680301804654,"mangrove"
"708",1,"23543",0.0151116258768413,"mangrove"
"709",1,"23553",0.0266311787474155,"mangrove"
"710",1,"23556",0.0579822504925743,"mangrove"
"711",1,"23557",0.0624999999963641,"mangrove"
"712",1,"23586",0.0325640788655214,"mangrove"
"713",1,"23605",2.47783267974155e-05,"mangrove"
"714",1,"23614",0.0142401100089699,"mangrove"
"715",1,"23617",0.0152853604164161,"mangrove"
"716",1,"23645",0.00692216967286449,"mangrove"
"717",1,"23650",0.0372571239414811,"mangrove"
"718",1,"23707",0.0496642432704532,"mangrove"
"719",1,"23806",1.43899115500972e-08,"mangrove"
"720",1,"23819",0.0157773624979854,"mangrove"
"721",1,"23830",0.0488384015513601,"mangrove"
"722",1,"23834",0.000632483529704623,"mangrove"
"723",1,"23890",0.00238655312012881,"mangrove"
"724",1,"23927",0.0577773900902429,"mangrove"
"725",1,"23954",0.00268517566126143,"mangrove"
"726",1,"23985",0.00465375489506871,"mangrove"
"727",1,"24003",0.0624999999953508,"mangrove"
"728",1,"24013",6.5768637619447e-05,"mangrove"
"729",1,"24025",0.0377132663839385,"mangrove"
"730",1,"24031",0.0296882435101951,"mangrove"
"731",1,"24044",0.0468414174706638,"mangrove"
"732",1,"24048",0.0326649500026256,"mangrove"
"733",1,"24091",0.0624999999953359,"mangrove"
"734",1,"2410",0.0310200756640881,"mangrove"
"735",1,"24104",0.0612957834628373,"mangrove"
"736",1,"24133",0.0102955319021419,"mangrove"
"737",1,"24134",0.0566790611658096,"mangrove"
"738",1,"24142",0.0353961536590634,"mangrove"
"739",1,"24176",0.0161422668175548,"mangrove"
"740",1,"24177",9.36065517636016e-05,"mangrove"
"741",1,"24209",0.0126276434219182,"mangrove"
"742",1,"24246",0.046152273228839,"mangrove"
"743",1,"24254",0.00690567959982902,"mangrove"
"744",1,"24259",0.00402339743211865,"mangrove"
"745",1,"24317",0.0625000268609822,"mangrove"
"746",1,"24323",0.0518351417783225,"mangrove"
"747",1,"24327",0.0354491079292372,"mangrove"
"748",1,"24331",0.0509696608439684,"mangrove"
"749",1,"24349",0.0494552561717182,"mangrove"
"750",1,"24350",0.0625000268604159,"mangrove"
"751",1,"24357",0.0117110324660838,"mangrove"
"752",1,"2441",0.006518450060606,"mangrove"
"753",1,"24432",0.052254200376302,"mangrove"
"754",1,"24433",0.0483610753633566,"mangrove"
"755",1,"24434",0.0176071752206881,"mangrove"
"756",1,"24439",0.0506357853011042,"mangrove"
"757",1,"24472",0.056570733934639,"mangrove"
"758",1,"24491",0.045870968332978,"mangrove"
"759",1,"24494",0.00623462556060497,"mangrove"
"760",1,"24495",0.0274405795574933,"mangrove"
"761",1,"24498",0.0491178561544716,"mangrove"
"762",1,"24500",0.0620134140128706,"mangrove"
"763",1,"24519",0.0270415658412706,"mangrove"
"764",1,"24521",0.0131007021422256,"mangrove"
"765",1,"24526",0.00298337504862994,"mangrove"
"766",1,"24527",0.0620152711305358,"mangrove"
"767",1,"24573",0.00386803310566396,"mangrove"
"768",1,"24594",0.00265467662210762,"mangrove"
"769",1,"24597",0.0276911975941844,"mangrove"
"770",1,"24632",0.0174065837654173,"mangrove"
"771",1,"24634",0.0596789239942432,"mangrove"
"772",1,"24674",0.00593822662818059,"mangrove"
"773",1,"24699",0.0624999999964088,"mangrove"
"774",1,"24703",0.0517587130767126,"mangrove"
"775",1,"24731",0.0616070733680502,"mangrove"
"776",1,"24747",0.0126933823808543,"mangrove"
"777",1,"24750",0.0480961736023948,"mangrove"
"778",1,"24754",0.000918603148557246,"mangrove"
"779",1,"24793",0.00790703546050005,"mangrove"
"780",1,"24816",0.00148102659328748,"mangrove"
"781",1,"24821",0.000140098171196878,"mangrove"
"782",1,"24846",0.0624999767303616,"mangrove"
"783",1,"24853",0.0173755454509854,"mangrove"
"784",1,"24859",0.000996985933732241,"mangrove"
"785",1,"24884",0.0624999767303765,"mangrove"
"786",1,"24928",0.00538932837429643,"mangrove"
"787",1,"24937",0.051395145513993,"mangrove"
"788",1,"25029",0.00910822797271609,"mangrove"
"789",1,"25031",0.0340031507863635,"mangrove"
"790",1,"25048",1.07660788670182e-06,"mangrove"
"791",1,"25058",0.0307362460807338,"mangrove"
"792",1,"25081",0.00198858745200559,"mangrove"
"793",1,"25086",0.0253619324532561,"mangrove"
"794",1,"25098",0.0278877706472686,"mangrove"
"795",1,"25108",0.0613553051993893,"mangrove"
"796",1,"25144",0.0603732368300158,"mangrove"
"797",1,"252",0.0023173869881928,"mangrove"
"798",1,"25216",0.0606732292017788,"mangrove"
"799",1,"25223",0.0196491405222863,"mangrove"
"800",1,"25230",0.0253489923196584,"mangrove"
"801",1,"25288",0.0140767509015379,"mangrove"
"802",1,"25314",0.0624999999963641,"mangrove"
"803",1,"25320",0.0265567122224197,"mangrove"
"804",1,"25329",0.0187378812111914,"mangrove"
"805",1,"25340",0.0605624763193136,"mangrove"
"806",1,"25347",0.0559884753853647,"mangrove"
"807",1,"25352",0.0183381606089659,"mangrove"
"808",1,"25387",0.0356707404287308,"mangrove"
"809",1,"25394",0.0602075014776886,"mangrove"
"810",1,"25413",0.0623770043330155,"mangrove"
"811",1,"25417",0.0323304160008319,"mangrove"
"812",1,"25455",0.0109953929223185,"mangrove"
"813",1,"25457",0.0330177486562684,"mangrove"
"814",1,"25487",0.019986019697547,"mangrove"
"815",1,"25492",0.000605651060011238,"mangrove"
"816",1,"2551",0.00302686212899908,"mangrove"
"817",1,"25512",0.031340730148923,"mangrove"
"818",1,"25539",0.0624999999963939,"mangrove"
"819",1,"25548",4.23230856414884e-05,"mangrove"
"820",1,"25569",0.060700213462308,"mangrove"
"821",1,"25571",0.00605868360615754,"mangrove"
"822",1,"25579",0.0254227080301661,"mangrove"
"823",1,"25600",0.00483255509364977,"mangrove"
"824",1,"25618",0.0598657061558347,"mangrove"
"825",1,"2563",0.0244706321919896,"mangrove"
"826",1,"25634",0.0288491003403468,"mangrove"
"827",1,"25644",0.062492191820199,"mangrove"
"828",1,"25663",0.0168559951792471,"mangrove"
"829",1,"25682",0.0624999999953508,"mangrove"
"830",1,"25697",0.0484724378979579,"mangrove"
"831",1,"25700",0.0255342293027751,"mangrove"
"832",1,"25707",0.0589855353302807,"mangrove"
"833",1,"25836",0.0305624557248801,"mangrove"
"834",1,"25864",0.00681470414488018,"mangrove"
"835",1,"25868",0.0183942242066599,"mangrove"
"836",1,"25873",0.00642158424978307,"mangrove"
"837",1,"25883",0.0168624154711589,"mangrove"
"838",1,"25884",0.0550465935397875,"mangrove"
"839",1,"25901",0.0363272805203348,"mangrove"
"840",1,"25903",0.0504995832662228,"mangrove"
"841",1,"25917",0.0621001027834304,"mangrove"
"842",1,"25923",0.04028000475315,"mangrove"
"843",1,"25933",0.04314258284951,"mangrove"
"844",1,"25944",7.83839515959844e-05,"mangrove"
"845",1,"25945",0.0158454948495664,"mangrove"
"846",1,"25954",0.0038891013584733,"mangrove"
"847",1,"25955",0.000115446637242101,"mangrove"
"848",1,"25976",0.0147091670650612,"mangrove"
"849",1,"2603",0.00390572540034354,"mangrove"
"850",1,"26031",0.00215160379652213,"mangrove"
"851",1,"26054",0.0388759393248707,"mangrove"
"852",1,"26072",0.0343758755462033,"mangrove"
"853",1,"2608",0.0472448994148523,"mangrove"
"854",1,"26097",0.0157411215999238,"mangrove"
"855",1,"26114",0.0217228357232879,"mangrove"
"856",1,"26119",0.0460515587412603,"mangrove"
"857",1,"2612",0.00707657277086377,"mangrove"
"858",1,"26125",0.0305097290767979,"mangrove"
"859",1,"26150",0.00609208138416707,"mangrove"
"860",1,"2616",0.0257899396772748,"mangrove"
"861",1,"26167",0.0466290466483697,"mangrove"
"862",1,"26179",0.00416337971878797,"mangrove"
"863",1,"26207",0.0216866547486688,"mangrove"
"864",1,"26246",0.054509607517451,"mangrove"
"865",1,"26277",0.0426347337895041,"mangrove"
"866",1,"26289",0.0594712983438641,"mangrove"
"867",1,"26297",0.0588392076296436,"mangrove"
"868",1,"26313",0.0588141495926753,"mangrove"
"869",1,"26318",0.00692699982473999,"mangrove"
"870",1,"26330",0.0624999999954253,"mangrove"
"871",1,"26337",0.0034726796791181,"mangrove"
"872",1,"26348",0.0349689548944533,"mangrove"
"873",1,"26356",0.0102993495307714,"mangrove"
"874",1,"26362",0.0283413471842837,"mangrove"
"875",1,"26382",0.0032884140499793,"mangrove"
"876",1,"26384",0.0535893513409048,"mangrove"
"877",1,"26388",0.000617034731881693,"mangrove"
"878",1,"26454",0.0268758509417474,"mangrove"
"879",1,"26456",0.00205406245829165,"mangrove"
"880",1,"26481",0.043479448969692,"mangrove"
"881",1,"26483",0.0393686624788493,"mangrove"
"882",1,"26485",0.0200498556716591,"mangrove"
"883",1,"26486",0.059256697465688,"mangrove"
"884",1,"26506",0.0510411056466008,"mangrove"
"885",1,"26525",0.0300181269575953,"mangrove"
"886",1,"26564",0.0523546513415277,"mangrove"
"887",1,"26579",0.0359850473083426,"mangrove"
"888",1,"26583",0.00159333144580759,"mangrove"
"889",1,"26611",0.0611701020152639,"mangrove"
"890",1,"26641",0.0554854794307393,"mangrove"
"891",1,"26642",0.0227922347952458,"mangrove"
"892",1,"26646",0.0418982169712335,"mangrove"
"893",1,"26673",0.0574808688529134,"mangrove"
"894",1,"26674",0.0401655721954107,"mangrove"
"895",1,"26687",0.00769931527651846,"mangrove"
"896",1,"26707",0.0618943838296539,"mangrove"
"897",1,"26712",0.0323509374109954,"mangrove"
"898",1,"26735",0.0147197387848953,"mangrove"
"899",1,"26744",0.0521118312564641,"mangrove"
"900",1,"26745",0.0624999999963641,"mangrove"
"901",1,"26766",0.0624981230519414,"mangrove"
"902",1,"26789",0.0587265380668095,"mangrove"
"903",1,"26808",0.0260270466738469,"mangrove"
"904",1,"26809",0.0320806126319766,"mangrove"
"905",1,"26854",0.0125169642374441,"mangrove"
"906",1,"26865",9.05080731427297e-05,"mangrove"
"907",1,"26921",0.0282239800126776,"mangrove"
"908",1,"26931",0.0306074636726826,"mangrove"
"909",1,"26935",0.0527113589648827,"mangrove"
"910",1,"26944",0.034137676157929,"mangrove"
"911",1,"26964",0.0338559798598662,"mangrove"
"912",1,"26974",0.0624999999963939,"mangrove"
"913",1,"26976",0.00262971222160012,"mangrove"
"914",1,"26979",0.0595397640914791,"mangrove"
"915",1,"27044",0.011519521249529,"mangrove"
"916",1,"27058",0.002816444768399,"mangrove"
"917",1,"27075",0.01481747116597,"mangrove"
"918",1,"27077",0.0467875484990478,"mangrove"
"919",1,"27085",0.0110146217114888,"mangrove"
"920",1,"27086",0.0387235915302038,"mangrove"
"921",1,"27137",0.0498528678378761,"mangrove"
"922",1,"27162",0.0624999999963343,"mangrove"
"923",1,"27164",0.0282582468114942,"mangrove"
"924",1,"2719",0.0117357880664319,"mangrove"
"925",1,"27191",0.0620891815400347,"mangrove"
"926",1,"27217",0.0609120505058616,"mangrove"
"927",1,"27234",0.00053787468463392,"mangrove"
"928",1,"27240",0.000111237505406141,"mangrove"
"929",1,"27255",0.000155337708906271,"mangrove"
"930",1,"27265",0.015059600708338,"mangrove"
"931",1,"27274",0.00628088702127337,"mangrove"
"932",1,"27308",0.00828789872295409,"mangrove"
"933",1,"27309",0.0624999999963343,"mangrove"
"934",1,"27334",0.00943858158176765,"mangrove"
"935",1,"27372",0.0624999999964088,"mangrove"
"936",1,"27390",0.00963302231733501,"mangrove"
"937",1,"27392",0.0597739089250863,"mangrove"
"938",1,"27422",0.0130362656090874,"mangrove"
"939",1,"2743",0.0236594496747207,"mangrove"
"940",1,"27436",0.0152049082021415,"mangrove"
"941",1,"27446",0.0288670697821937,"mangrove"
"942",1,"27471",0.019374229206942,"mangrove"
"943",1,"27487",0.00577092322324216,"mangrove"
"944",1,"27513",0.0546300983603671,"mangrove"
"945",1,"27533",0.0624999999963641,"mangrove"
"946",1,"27545",0.010478838431588,"mangrove"
"947",1,"27559",0.0330050322637185,"mangrove"
"948",1,"27589",0.0625000268600285,"mangrove"
"949",1,"27595",0.0259142076518834,"mangrove"
"950",1,"27611",0.0565988466810937,"mangrove"
"951",1,"27618",0.00349415465979278,"mangrove"
"952",1,"27623",0.00122539354783669,"mangrove"
"953",1,"27626",0.0279747806604505,"mangrove"
"954",1,"27635",0.062499999996379,"mangrove"
"955",1,"27641",0.0389622165013682,"mangrove"
"956",1,"27648",0.0553506897409558,"mangrove"
"957",1,"27732",0.0474034842422853,"mangrove"
"958",1,"27826",0.0393572215225846,"mangrove"
"959",1,"27834",0.0111811031358717,"mangrove"
"960",1,"27846",0.0209347725659758,"mangrove"
"961",1,"27853",0.00687581785871088,"mangrove"
"962",1,"27888",0.0575391893773377,"mangrove"
"963",1,"2789",0.00751250737321842,"mangrove"
"964",1,"27910",0.0299829963005483,"mangrove"
"965",1,"27913",0.00947885448654741,"mangrove"
"966",1,"27938",0.00429128606653213,"mangrove"
"967",1,"27941",0.0623825794252306,"mangrove"
"968",1,"27947",0.0313718490666971,"mangrove"
"969",1,"27962",0.0624999999968857,"mangrove"
"970",1,"27972",0.0112035048854649,"mangrove"
"971",1,"28030",0.00943485502776504,"mangrove"
"972",1,"2804",0.0405037539663203,"mangrove"
"973",1,"28059",0.0485414794430733,"mangrove"
"974",1,"28068",0.0624098630327582,"mangrove"
"975",1,"28069",0.000379398464731872,"mangrove"
"976",1,"28074",0.00410233737046004,"mangrove"
"977",1,"28101",0.00299729616375268,"mangrove"
"978",1,"28116",0.0623070003015697,"mangrove"
