"","species.id","pu","amount","species"
"560",1,"21583",0.0355376236288275,"mangrove"
"561",1,"21594",0.00524908629014343,"mangrove"
"562",1,"21597",0.0435664649207219,"mangrove"
"563",1,"21602",2.90054171793163e-05,"mangrove"
"564",1,"21610",0.00718403864981234,"mangrove"
"565",1,"21622",0.00203749867353588,"mangrove"
"566",1,"2163",0.0624999767313749,"mangrove"
"567",1,"21659",0.00297599401486665,"mangrove"
"568",1,"21666",0.0036658163911365,"mangrove"
"569",1,"21739",0.00821809425997734,"mangrove"
"570",1,"21768",0.0603552443284206,"mangrove"
"571",1,"21774",0.00304177996264398,"mangrove"
"572",1,"2184",0.00635853848094493,"mangrove"
"573",1,"21841",0.0367802248031646,"mangrove"
"574",1,"21867",0.0383521412719041,"mangrove"
"575",1,"21890",9.78747400026768e-05,"mangrove"
"576",1,"2194",0.0154132456695786,"mangrove"
"577",1,"21952",0.00220752784529328,"mangrove"
"578",1,"21973",0.00754358222125284,"mangrove"
"579",1,"21984",0.062499999996379,"mangrove"
"580",1,"220",0.00426081485360954,"mangrove"
"581",1,"22037",0.0160722502065636,"mangrove"
"582",1,"22040",0.0314860804829448,"mangrove"
"583",1,"22045",0.0443002651816425,"mangrove"
"584",1,"22049",0.0328552417684874,"mangrove"
"585",1,"22053",0.0224656349966787,"mangrove"
"586",1,"22078",0.00954841043656413,"mangrove"
"587",1,"22088",0.0283192821518127,"mangrove"
"588",1,"22090",0.00653485591172427,"mangrove"
"589",1,"22091",0.00110367042623833,"mangrove"
"590",1,"22100",0.0624999999963492,"mangrove"
"591",1,"22103",0.0338634427618831,"mangrove"
"592",1,"22110",0.0127088224311694,"mangrove"
"593",1,"22127",0.00846996653943509,"mangrove"
"594",1,"22134",0.0617173310757428,"mangrove"
"595",1,"22168",0.0205783879249071,"mangrove"
"596",1,"22214",0.0138899066019517,"mangrove"
"597",1,"22234",0.0365987770438045,"mangrove"
"598",1,"22245",0.0155515575806858,"mangrove"
"599",1,"22246",0.0126096586977821,"mangrove"
"600",1,"22249",0.00653970189759856,"mangrove"
"601",1,"22253",0.00831571354770672,"mangrove"
"602",1,"22269",0.0127854476677775,"mangrove"
"603",1,"22299",0.00396438618162274,"mangrove"
"604",1,"22302",0.04864431480534,"mangrove"
"605",1,"22320",0.0624999767313898,"mangrove"
"606",1,"22375",0.0427455272587072,"mangrove"
"607",1,"22381",0.00441391211625561,"mangrove"
"608",1,"22401",0.0600327316837236,"mangrove"
"609",1,"22405",0.00419369353092229,"mangrove"
"610",1,"22430",0.00312537550896406,"mangrove"
"611",1,"22438",0.00944661492540318,"mangrove"
"612",1,"22472",0.0467739809035584,"mangrove"
"613",1,"22473",0.055049739854021,"mangrove"
"614",1,"22502",0.0581889671801588,"mangrove"
"615",1,"22508",0.00951053174710136,"mangrove"
"616",1,"22512",0.0270294582130321,"mangrove"
"617",1,"22539",0.0337063597686179,"mangrove"
"618",1,"2255",0.0252254078626441,"mangrove"
"619",1,"22581",0.00536873899224214,"mangrove"
"620",1,"22590",0.000827045101292431,"mangrove"
"621",1,"22594",0.0624999999963194,"mangrove"
"622",1,"22596",0.00220772171466798,"mangrove"
"623",1,"22620",0.0605393601471484,"mangrove"
"624",1,"22621",0.0534729961779118,"mangrove"
"625",1,"2264",0.00141234450732892,"mangrove"
"626",1,"22669",0.00933064473591745,"mangrove"
"627",1,"22719",0.0447750142459759,"mangrove"
"628",1,"2275",0.00114502011211216,"mangrove"
"629",1,"22764",0.059442600353241,"mangrove"
"630",1,"22784",0.000819270314443856,"mangrove"
"631",1,"22793",0.0385853632719964,"mangrove"
"632",1,"22839",0.0303662679465227,"mangrove"
"633",1,"2284",1.23979047662579e-06,"mangrove"
"634",1,"22885",0.0509071932647936,"mangrove"
"635",1,"22920",0.0141821557310069,"mangrove"
"636",1,"22940",0.0416213505856991,"mangrove"
"637",1,"22969",0.00267708546461863,"mangrove"
"638",1,"22970",0.0269681478899419,"mangrove"
"639",1,"22972",0.00214770523403585,"mangrove"
"640",1,"22981",0.0407996185786426,"mangrove"
"641",1,"22990",0.00718931159391004,"mangrove"
"642",1,"23002",0.0477869187291749,"mangrove"
"643",1,"23010",0.00152838696664572,"mangrove"
"644",1,"23034",0.012620604258474,"mangrove"
"645",1,"23048",0.0497433329855818,"mangrove"
"646",1,"23060",0.0624999999953359,"mangrove"
"647",1,"23063",0.0233157369667976,"mangrove"
"648",1,"23072",0.00918566211171879,"mangrove"
"649",1,"23102",0.0174856521382164,"mangrove"
"650",1,"2311",0.0305544895039434,"mangrove"
"651",1,"23117",0.0478283698101807,"mangrove"
"652",1,"23130",0.00194743873367831,"mangrove"
"653",1,"23148",0.0601832917562872,"mangrove"
"654",1,"23149",0.034471294947335,"mangrove"
"655",1,"23169",0.0374585270142779,"mangrove"
"656",1,"23210",0.0624735780067146,"mangrove"
"657",1,"23212",0.0120597695974316,"mangrove"
"658",1,"23231",0.0224112799356058,"mangrove"
"659",1,"23276",0.0142824430177113,"mangrove"
"660",1,"23296",0.0621261294957325,"mangrove"
"661",1,"23338",0.062499999996379,"mangrove"
"662",1,"23350",0.0624999999963343,"mangrove"
"663",1,"23368",0.0389857295071152,"mangrove"
"664",1,"23397",0.062500003594473,"mangrove"
"665",1,"234",0.00579799203250185,"mangrove"
"666",1,"23429",0.0372798407136141,"mangrove"
"667",1,"23471",0.00113208227764163,"mangrove"
"668",1,"23500",0.0141347735839412,"mangrove"
"669",1,"23543",0.00110345272242278,"mangrove"
"670",1,"23553",0.0234189037792087,"mangrove"
"671",1,"23556",0.0287032004421279,"mangrove"
"672",1,"23557",0.0610837697211883,"mangrove"
"673",1,"23586",0.0141321923980801,"mangrove"
"674",1,"23614",0.0227902251751907,"mangrove"
"675",1,"23617",0.019595046035409,"mangrove"
"676",1,"23645",0.0233949676164642,"mangrove"
"677",1,"23650",0.0342698163603395,"mangrove"
"678",1,"23703",0.0116109749935811,"mangrove"
"679",1,"23707",0.0519413790363073,"mangrove"
"680",1,"23819",0.00355496349739796,"mangrove"
"681",1,"23830",0.0625000159528951,"mangrove"
"682",1,"23890",0.00207393298623501,"mangrove"
"683",1,"23927",0.0612686880383342,"mangrove"
"684",1,"23954",0.00374415697247908,"mangrove"
"685",1,"23985",0.00154643560550362,"mangrove"
"686",1,"24003",0.059537211326946,"mangrove"
"687",1,"24013",0.000280850767694414,"mangrove"
"688",1,"24025",0.0189404441760257,"mangrove"
"689",1,"24031",0.00470442936830036,"mangrove"
"690",1,"24044",0.0402834850787818,"mangrove"
"691",1,"24048",0.0140164505257122,"mangrove"
"692",1,"24078",0.00467502786259764,"mangrove"
"693",1,"24085",0.000140199404418468,"mangrove"
"694",1,"24091",0.0585761671288908,"mangrove"
"695",1,"2410",0.0112531803438142,"mangrove"
"696",1,"24104",0.0625000035950393,"mangrove"
"697",1,"24133",0.0323381151852682,"mangrove"
"698",1,"24134",0.05487702139543,"mangrove"
"699",1,"24142",0.0371845031528641,"mangrove"
"700",1,"24176",0.00605945740955137,"mangrove"
"701",1,"24177",0.00199366771850109,"mangrove"
"702",1,"24198",0.00174569418822415,"mangrove"
"703",1,"24209",0.000115613477844745,"mangrove"
"704",1,"24246",0.0624222302386314,"mangrove"
"705",1,"24259",0.00219915016712528,"mangrove"
"706",1,"24317",0.0625000268609822,"mangrove"
"707",1,"24323",0.0318616157168539,"mangrove"
"708",1,"24327",0.0296819262470976,"mangrove"
"709",1,"24331",0.0519891238344312,"mangrove"
"710",1,"24349",0.0543832732967287,"mangrove"
"711",1,"24350",0.0625000268604159,"mangrove"
"712",1,"24357",4.6351919459179e-05,"mangrove"
"713",1,"24358",0.000404639739017002,"mangrove"
"714",1,"2441",2.81110102771781e-05,"mangrove"
"715",1,"24417",0.0112965096413381,"mangrove"
"716",1,"24432",0.0472200503579602,"mangrove"
"717",1,"24433",0.0305006998611753,"mangrove"
"718",1,"24439",0.0542999536550269,"mangrove"
"719",1,"24472",0.0334689669529308,"mangrove"
"720",1,"24491",0.0539962720708847,"mangrove"
"721",1,"24494",0.00626931443974716,"mangrove"
"722",1,"24495",0.0173046433079455,"mangrove"
"723",1,"24498",0.0467866147090755,"mangrove"
"724",1,"24500",0.0624999999963343,"mangrove"
"725",1,"24519",0.00220709338904172,"mangrove"
"726",1,"24521",0.00106044019477023,"mangrove"
"727",1,"24527",0.0517824006670117,"mangrove"
"728",1,"24573",1.08689264734894e-05,"mangrove"
"729",1,"24597",0.00571452929173037,"mangrove"
"730",1,"24634",0.0436372376907848,"mangrove"
"731",1,"24648",0.000201000344794244,"mangrove"
"732",1,"24669",0.00524592100971506,"mangrove"
"733",1,"24674",0.0258621877117008,"mangrove"
"734",1,"24699",0.0457674117785525,"mangrove"
"735",1,"24703",0.0598608548144624,"mangrove"
"736",1,"24723",0.00314413291095011,"mangrove"
"737",1,"24731",0.0566247219447996,"mangrove"
"738",1,"24747",0.0129484309538212,"mangrove"
"739",1,"24750",0.0532003412273973,"mangrove"
"740",1,"24754",0.000662898323908438,"mangrove"
"741",1,"24793",0.00248564375417307,"mangrove"
"742",1,"24816",0.00368705076290667,"mangrove"
"743",1,"24821",0.00280112896420434,"mangrove"
"744",1,"24846",0.0506288799807578,"mangrove"
"745",1,"24853",0.0163151456520398,"mangrove"
"746",1,"24884",0.0624999767303765,"mangrove"
"747",1,"24937",0.0388362197104208,"mangrove"
"748",1,"25029",0.0131750193827897,"mangrove"
"749",1,"25031",0.0168937342606604,"mangrove"
"750",1,"25048",0.0021138373298943,"mangrove"
"751",1,"25058",0.032923483466208,"mangrove"
"752",1,"25081",0.0062799553690888,"mangrove"
"753",1,"25086",0.0312478720361113,"mangrove"
"754",1,"25098",0.0316361038186103,"mangrove"
"755",1,"25108",0.0624999999964386,"mangrove"
"756",1,"25144",0.0553841082441658,"mangrove"
"757",1,"252",0.000465562236755504,"mangrove"
"758",1,"25216",0.0537699359629303,"mangrove"
"759",1,"25223",0.0282551986325383,"mangrove"
"760",1,"25230",0.0356308021219,"mangrove"
"761",1,"25253",2.7702112371102e-05,"mangrove"
"762",1,"25254",0.00203242647193826,"mangrove"
"763",1,"25288",0.00255109929597098,"mangrove"
"764",1,"25314",0.0624999999963641,"mangrove"
"765",1,"25320",0.0202967541756518,"mangrove"
"766",1,"25329",0.00513761555080861,"mangrove"
"767",1,"25340",0.0520681711040884,"mangrove"
"768",1,"25342",0.00892726849550754,"mangrove"
"769",1,"25347",0.0356883179581426,"mangrove"
"770",1,"25352",0.00173166928296536,"mangrove"
"771",1,"25387",0.0160348212177008,"mangrove"
"772",1,"25394",0.0497078679106384,"mangrove"
"773",1,"25413",0.0624999999964386,"mangrove"
"774",1,"25417",0.0283861728035063,"mangrove"
"775",1,"25455",0.00636602817716449,"mangrove"
"776",1,"25457",0.00219966138882237,"mangrove"
"777",1,"25487",0.0159700603750634,"mangrove"
"778",1,"25492",0.00220754716617017,"mangrove"
"779",1,"25512",0.0367207147429064,"mangrove"
"780",1,"25515",0.016187384783563,"mangrove"
"781",1,"25539",0.0604061509884596,"mangrove"
"782",1,"25552",0.00786035526789539,"mangrove"
"783",1,"25569",0.0624999999953657,"mangrove"
"784",1,"25571",0.00520715982521873,"mangrove"
"785",1,"25579",0.0367948155786172,"mangrove"
"786",1,"25600",0.00155565535615385,"mangrove"
"787",1,"25618",0.0465750698532839,"mangrove"
"788",1,"2563",0.00174861907703429,"mangrove"
"789",1,"25634",0.00476629324611463,"mangrove"
"790",1,"25644",0.0152690126234349,"mangrove"
"791",1,"25663",0.00451260993317515,"mangrove"
"792",1,"25682",0.0624999999953508,"mangrove"
"793",1,"25683",0.0222826279255825,"mangrove"
"794",1,"25697",0.0319859604255408,"mangrove"
"795",1,"25700",0.00529975890356302,"mangrove"
"796",1,"25707",0.0393166017668787,"mangrove"
"797",1,"25719",0.000788198241941631,"mangrove"
"798",1,"25754",0.00552750578136835,"mangrove"
"799",1,"25773",0.0636041288184412,"mangrove"
"800",1,"25777",0.00133932017126679,"mangrove"
"801",1,"25807",0.00110361840394512,"mangrove"
"802",1,"25836",0.0167665740234703,"mangrove"
"803",1,"25864",0.0222852351880968,"mangrove"
"804",1,"25868",0.00765476814068947,"mangrove"
"805",1,"25873",0.00605598828996229,"mangrove"
"806",1,"25883",0.000304158718846738,"mangrove"
"807",1,"25884",0.0249395386472952,"mangrove"
"808",1,"25901",0.0205033653315157,"mangrove"
"809",1,"25903",0.0248104956397451,"mangrove"
"810",1,"25917",0.0623762397331428,"mangrove"
"811",1,"25923",0.0148803986095922,"mangrove"
"812",1,"25933",0.0404684591416982,"mangrove"
"813",1,"25944",0.00452770266265262,"mangrove"
"814",1,"25945",0.00902586628676459,"mangrove"
"815",1,"25955",0.00671197825652361,"mangrove"
"816",1,"25976",0.0233987706313562,"mangrove"
"817",1,"26054",0.0380499792556912,"mangrove"
"818",1,"26072",0.00764587661379203,"mangrove"
"819",1,"2608",0.0401838921166956,"mangrove"
"820",1,"26097",0.00843781702302708,"mangrove"
"821",1,"26111",0.00106899590696208,"mangrove"
"822",1,"26114",0.0241519192309295,"mangrove"
"823",1,"26119",0.0540490188161135,"mangrove"
"824",1,"2612",0.0109500831437483,"mangrove"
"825",1,"26150",0.0151170634731408,"mangrove"
"826",1,"2616",0.0305813815132384,"mangrove"
"827",1,"26167",0.00991059285204159,"mangrove"
"828",1,"26207",0.00422787210337818,"mangrove"
"829",1,"26212",0.00110389916213229,"mangrove"
"830",1,"26246",0.000746563455914613,"mangrove"
"831",1,"26277",0.00829095540328446,"mangrove"
"832",1,"26287",0.00436657661302388,"mangrove"
"833",1,"26289",0.0611837324852198,"mangrove"
"834",1,"26297",0.0433655377693251,"mangrove"
"835",1,"26313",0.0252075514702573,"mangrove"
"836",1,"26318",0.0239593649308868,"mangrove"
"837",1,"26330",0.0612093981493562,"mangrove"
"838",1,"26337",0.00380278867088817,"mangrove"
"839",1,"26348",0.00230951855742559,"mangrove"
"840",1,"26356",0.0112511604388235,"mangrove"
"841",1,"26362",0.0111994368085638,"mangrove"
"842",1,"26382",0.0383707177447239,"mangrove"
"843",1,"26384",0.0281920295445477,"mangrove"
"844",1,"26426",0.0112664074423939,"mangrove"
"845",1,"26454",0.00991959021311626,"mangrove"
"846",1,"26481",0.0346957537834793,"mangrove"
"847",1,"26483",0.025258770245716,"mangrove"
"848",1,"26485",0.03352628973037,"mangrove"
"849",1,"26486",0.0411611472863704,"mangrove"
"850",1,"2649",0.000159993837680202,"mangrove"
"851",1,"26506",0.0624999999963939,"mangrove"
"852",1,"26525",0.0202707172027528,"mangrove"
"853",1,"26564",0.0240003065094836,"mangrove"
"854",1,"26579",0.0318468368470818,"mangrove"
"855",1,"26611",0.0613206597351879,"mangrove"
"856",1,"26641",0.0334270083858613,"mangrove"
"857",1,"26642",0.0135199264582768,"mangrove"
"858",1,"26646",0.00645787076434537,"mangrove"
"859",1,"26673",0.0580649100184124,"mangrove"
"860",1,"26674",0.0104262591296542,"mangrove"
"861",1,"26687",0.00526379416710883,"mangrove"
"862",1,"26698",0.000893193694734946,"mangrove"
"863",1,"26707",0.0624999999963492,"mangrove"
"864",1,"26712",0.00498143007053621,"mangrove"
"865",1,"26727",6.29864550512284e-05,"mangrove"
"866",1,"26735",0.0629883678274807,"mangrove"
"867",1,"26744",0.0599735994492918,"mangrove"
"868",1,"26745",0.0624999999963641,"mangrove"
"869",1,"26766",0.0318764872090518,"mangrove"
"870",1,"26789",0.0623081527234316,"mangrove"
"871",1,"26805",0.00101792828810774,"mangrove"
"872",1,"26808",0.0180588360681459,"mangrove"
"873",1,"26809",0.0133172542292103,"mangrove"
"874",1,"26854",0.0221860217769909,"mangrove"
"875",1,"26865",4.06019226908684e-05,"mangrove"
"876",1,"26921",0.0326234285701402,"mangrove"
"877",1,"26931",0.00481994639546765,"mangrove"
"878",1,"26935",0.0129734951506928,"mangrove"
"879",1,"26944",0.0281197273518145,"mangrove"
"880",1,"26964",0.0434864854556143,"mangrove"
"881",1,"26974",0.0624999999963939,"mangrove"
"882",1,"26976",0.00789243078815658,"mangrove"
"883",1,"26979",0.00904919945894182,"mangrove"
"884",1,"27037",0.0301743963154191,"mangrove"
"885",1,"27044",0.0153590627530031,"mangrove"
"886",1,"27075",0.0211469152290076,"mangrove"
"887",1,"27077",0.0385154846085794,"mangrove"
"888",1,"27085",6.46942337024957e-05,"mangrove"
"889",1,"27086",0.0122783314624764,"mangrove"
"890",1,"27137",0.0564017847865894,"mangrove"
"891",1,"27162",0.0624999999963343,"mangrove"
"892",1,"27164",0.0135035746605899,"mangrove"
"893",1,"27173",0.000255404898349196,"mangrove"
"894",1,"2719",0.00729425264290906,"mangrove"
"895",1,"27191",0.0589674662099257,"mangrove"
"896",1,"27217",0.0586266547020823,"mangrove"
"897",1,"27234",0.000428944687884301,"mangrove"
"898",1,"27255",0.0048869021166265,"mangrove"
"899",1,"27265",0.0111127387562606,"mangrove"
"900",1,"27274",0.0361697583910869,"mangrove"
"901",1,"27308",0.000809804513191804,"mangrove"
"902",1,"27309",0.0624999999963343,"mangrove"
"903",1,"27334",0.012075611712385,"mangrove"
"904",1,"27372",0.0558315469973902,"mangrove"
"905",1,"27390",0.0108459008690855,"mangrove"
"906",1,"27392",0.0549047189088911,"mangrove"
"907",1,"27401",0.00107457035193359,"mangrove"
"908",1,"27422",0.000329576139029115,"mangrove"
"909",1,"2743",0.0162027921161316,"mangrove"
"910",1,"27436",3.15823263663333e-08,"mangrove"
"911",1,"27446",0.0137034595178466,"mangrove"
"912",1,"27471",0.00744973042889056,"mangrove"
"913",1,"27487",0.00127137525211304,"mangrove"
"914",1,"27513",0.0423873681474086,"mangrove"
"915",1,"27533",0.0624999999963641,"mangrove"
"916",1,"27540",0.00532917602404772,"mangrove"
"917",1,"27545",0.029511222489804,"mangrove"
"918",1,"27559",0.0313227303953469,"mangrove"
"919",1,"27589",0.0625000268600285,"mangrove"
"920",1,"27595",0.0624999901633561,"mangrove"
"921",1,"27611",0.0174597308514,"mangrove"
"922",1,"27626",0.00323536116817873,"mangrove"
"923",1,"27635",0.0449680838749409,"mangrove"
"924",1,"27641",0.0301038747934625,"mangrove"
"925",1,"27648",0.0455634025786584,"mangrove"
"926",1,"27703",0.0009004839717336,"mangrove"
"927",1,"27732",0.00970619489147607,"mangrove"
"928",1,"27806",0.0164577857543416,"mangrove"
"929",1,"27826",0.0444857689347416,"mangrove"
"930",1,"27834",0.000888833478212357,"mangrove"
"931",1,"27846",0.0404566794125438,"mangrove"
"932",1,"27853",0.00802141518667433,"mangrove"
"933",1,"27888",0.0521793585906923,"mangrove"
"934",1,"2789",0.000382773713139817,"mangrove"
"935",1,"27890",1.5087991066277e-05,"mangrove"
"936",1,"27910",0.0070204310580641,"mangrove"
"937",1,"27913",0.00840107547491789,"mangrove"
"938",1,"27923",0.00412548636237424,"mangrove"
"939",1,"27938",0.000714596501477063,"mangrove"
"940",1,"27941",0.0526387279167771,"mangrove"
"941",1,"27947",0.00382739252224937,"mangrove"
"942",1,"27962",0.0480852526899353,"mangrove"
"943",1,"2804",0.0192696733199861,"mangrove"
"944",1,"28059",0.0278676000282019,"mangrove"
"945",1,"28068",0.0583769228759892,"mangrove"
"946",1,"28069",0.00215646846922487,"mangrove"
"947",1,"28074",0.00340663984764926,"mangrove"
"948",1,"28116",0.0537568143365122,"mangrove"
"949",1,"28127",0.0122073100611251,"mangrove"
"950",1,"28129",0.0599959141741544,"mangrove"
"951",1,"28136",0.03413411481664,"mangrove"
"952",1,"28144",0.00219959666985646,"mangrove"
"953",1,"28163",0.00665241029755771,"mangrove"
"954",1,"28168",0.0131484488921305,"mangrove"
"955",1,"28193",0.0272655287259517,"mangrove"
"956",1,"28198",0.0308561960735135,"mangrove"
"957",1,"28220",0.0570539503434896,"mangrove"
"958",1,"28233",0.00473148826397583,"mangrove"
"959",1,"28272",0.0452218413344175,"mangrove"
"960",1,"28275",0.00889205648746341,"mangrove"
"961",1,"28294",0.0290782097679228,"mangrove"
"962",1,"28323",0.0177451820711531,"mangrove"
"963",1,"2836",0.00220730930168554,"mangrove"
"964",1,"28362",0.0186053286105841,"mangrove"
"965",1,"28373",0.0342684192904606,"mangrove"
"966",1,"28383",0.0421911040323824,"mangrove"
"967",1,"28400",0.0196358454615548,"mangrove"
"968",1,"28403",0.00277713495257823,"mangrove"
"969",1,"28406",0.00729836830340885,"mangrove"
"970",1,"28442",0.0592994918289781,"mangrove"
"971",1,"28463",0.0392163627472595,"mangrove"
"972",1,"28485",0.0569820052569434,"mangrove"
"973",1,"2851",0.0277661893036254,"mangrove"
"974",1,"28518",0.044773283144831,"mangrove"
"975",1,"28527",0.0194289075772155,"mangrove"
